6.89,44.9375,47.195,38.7891,29.325,33.903,31.6878,28.9121,57.0041,38.3953,47.9258,0,47.9304,32.2455,27.9262,26.3692,51.3415,33.9689,44.1516,0,26.0849,40.3577,0,16.3864,36.4822
6.9,44.7748,47.2637,39.1354,29.3348,33.9656,31.55,28.6305,57.1699,38.4781,47.8606,0,48.1672,32.0079,27.8009,26.4764,51.6111,34.2052,44.2496,0,26.0715,40.736,0,16.6068,36.5359
6.91,44.8135,47.2339,39.4533,29.3882,33.9255,31.3947,28.3893,57.3208,38.7276,47.847,0,48.4531,32.0001,27.7601,26.7694,51.8453,34.442,44.2575,0,26.0365,41.1764,0,16.8102,36.6707
6.92,45.0153,47.1475,39.6959,29.4723,33.802,31.2621,28.2486,57.4389,39.0337,47.9042,0,48.7183,32.2045,27.8087,27.1539,52.0354,34.7056,44.2307,0,25.9872,41.6391,0,16.976,36.8679
6.93,45.2708,47.0367,39.825,29.5535,33.6284,31.1679,28.2319,57.4852,39.2331,48.0145,0,48.8989,32.5286,27.9356,27.4905,52.1717,35.0237,44.2083,0,25.9359,42.0747,0,17.0921,37.0885
6.94,45.4656,46.9159,39.8387,29.599,33.4388,31.0976,28.3246,57.4155,39.1926,48.137,0,48.9682,32.8525,28.1362,27.6581,52.2451,35.366,44.2274,0,25.874,42.4482,0,17.1537,37.289
6.95,45.5348,46.7752,39.7738,29.5913,33.2555,31.0337,28.4887,57.2148,38.8832,48.2237,0,48.955,33.0939,28.3765,27.6135,52.2744,35.7217,44.2419,0,25.8271,42.7351,0,17.1655,37.4414
6.96,45.4954,46.5958,39.6882,29.5504,33.0814,30.9699,28.6918,56.9077,38.3937,48.2489,0,48.9199,33.2427,28.6438,27.4153,52.2817,35.9931,44.2339,0,25.777,42.9551,0,17.1317,37.5323
6.97,45.4208,46.3647,39.6401,29.5135,32.9035,30.9209,28.9189,56.5536,37.8931,48.2096,0,48.9142,33.347,28.8976,27.1811,52.3001,36.1554,44.1433,0,25.7512,43.1145,0,17.065,37.5704
6.98,45.3956,46.088,39.6593,29.517,32.7067,30.9202,29.1835,56.2312,37.5468,48.1282,0,48.956,33.4836,29.1125,27.0364,52.3477,36.1752,43.9683,0,25.7418,43.2346,0,16.9798,37.5766
6.99,45.4544,45.7969,39.7415,29.5805,32.4904,31.0003,29.5032,55.9994,37.4433,48.032,0,49.0133,33.6983,29.2631,27.0402,52.4228,36.0757,43.7457,0,25.7482,43.3185,0,16.8947,37.5641
7,45.5461,45.5329,39.8565,29.6902,32.2698,31.174,29.8811,55.8748,37.5547,47.934,0,49.0228,33.9709,29.3337,27.1608,52.504,35.9139,43.543,0,25.7682,43.3612,0,16.8276,37.5369
7.01,45.5607,45.3328,39.9664,29.8093,32.0777,31.4221,30.2865,55.8202,37.7501,47.8252,0,48.9241,34.2167,29.3174,27.3009,52.5584,35.7707,43.4247,0,25.7984,43.3488,0,16.798,37.4894
7.02,45.3768,45.2068,40.0546,29.8929,31.9428,31.6947,30.6625,55.7713,37.8801,47.6751,0,48.7021,34.3262,29.22,27.3585,52.5572,35.7206,43.4214,0,25.8415,43.2762,0,16.8166,37.4151
7.03,44.9399,45.1293,40.1264,29.9194,31.8798,31.9232,30.9391,55.662,37.8392,47.4513,0,48.3909,34.2272,29.0602,27.2866,52.4903,35.7951,43.5159,0,25.8954,43.1624,0,16.8876,37.3198
7.04,44.2857,45.0553,40.2057,29.8884,31.8762,32.0548,31.0655,55.4621,37.6373,47.1301,0,48.0676,33.9238,28.8716,27.1257,52.3641,35.9807,43.6514,0,25.955,43.0467,0,17.0063,37.2259
7.05,43.5406,44.9295,40.3122,29.8275,31.8958,32.0535,31.0318,55.1808,37.3695,46.7249,0,47.8095,33.5004,28.6829,26.9834,52.2038,36.2337,43.7488,0,26.0187,42.974,0,17.1618,37.1695
7.06,42.8574,44.7136,40.4448,29.7747,31.8904,31.9261,30.8612,54.8585,37.1661,46.2703,0,47.6616,33.0936,28.5291,26.9659,52.0341,36.4976,43.7517,0,26.086,42.9802,0,17.3326,37.1805
7.07,42.3649,44.3973,40.5739,29.7589,31.8194,31.7026,30.6201,54.5323,37.1062,45.8158,0,47.6115,32.818,28.4342,27.1317,51.8716,36.7315,43.6445,0,26.1546,43.0754,0,17.5014,37.2714
7.08,42.1091,44.0073,40.6528,29.7868,31.6621,31.4381,30.3695,54.2229,37.17,45.4078,0,47.6068,32.7323,28.4182,27.4575,51.7159,36.9266,43.4539,0,26.2266,43.2421,0,17.6548,37.421
7.09,42.0421,43.5811,40.6408,29.845,31.4245,31.1765,30.1603,53.9086,37.2423,45.0644,0,47.5765,32.7982,28.4796,27.8308,51.5575,37.093,43.2308,0,26.3058,43.432,0,17.7783,37.578
7.1,42.0547,43.1618,40.5288,29.9026,31.1329,30.9505,30.0133,53.5493,37.17,44.7691,0.121599,47.4671,32.9255,28.6201,28.1108,51.3872,37.2502,43.0259,0,26.3917,43.6022,0,17.872,37.6889
7.11,42.0366,42.7655,40.3443,29.9411,30.8269,30.7695,29.93,53.1045,36.8466,44.554,1.83054,47.2493,32.9967,28.818,28.1893,51.2056,37.3962,42.8625,0,26.474,43.7193,0,17.9441,37.704
7.12,41.9235,42.3907,40.1437,29.9498,30.5283,30.6253,29.8948,52.5767,36.2798,44.4482,2.39085,46.9303,32.9459,29.0531,28.0309,51.0272,37.5106,42.7248,0,26.5335,43.7759,0,18.0189,37.6006
7.13,41.7142,42.0294,39.9801,29.9343,30.2433,30.511,29.8932,52.0266,35.5802,44.3675,2.74434,46.6028,32.8051,29.2994,27.6895,50.8747,37.5584,42.5698,0,26.5668,43.7789,0,18.0984,37.3777
7.14,41.4796,41.6686,39.8867,29.9024,29.9548,30.4204,29.9245,51.53,34.9165,44.2751,2.9081,46.3432,32.6489,29.5298,27.2901,50.7739,37.505,42.348,0,26.5676,43.7492,0,18.1833,37.0561
7.15,41.3077,41.3126,39.8609,29.8496,29.651,30.3654,29.9931,51.1551,34.4309,44.1637,2.90787,46.184,32.5598,29.7203,26.956,50.7337,37.3345,42.0447,0,26.5379,43.6945,0,18.2705,36.6557
7.16,41.248,40.9821,39.8628,29.7606,29.3225,30.3589,30.1087,50.9402,34.1947,44.0376,2.77294,46.0995,32.5821,29.8519,26.749,50.7418,37.0627,41.683,0,26.4763,43.6195,0,18.3594,36.2109
7.17,41.2772,40.7111,39.8391,29.6066,28.9848,30.4081,30.2681,50.8686,34.1751,43.8995,2.53403,46.0289,32.6907,29.9079,26.6483,50.7653,36.736,41.3292,0,26.3919,43.5121,0,18.4515,35.7449
7.18,41.3134,40.5294,39.7503,29.355,28.667,30.504,30.4431,50.8887,34.2526,43.7356,2.24326,45.9286,32.7972,29.8862,26.5673,50.7666,36.4142,41.0603,0,26.2906,43.367,0,18.5299,35.2735
7.19,41.2517,40.4488,39.5935,28.9995,28.4118,30.6123,30.5894,50.9111,34.2879,43.5143,1.92468,45.7663,32.7831,29.7915,26.4118,50.7262,36.15,40.9354,0,26.1881,43.1887,0,18.602,34.8352
7.2,41.0198,40.4575,39.399,28.5574,28.2436,30.6917,30.6535,50.8613,34.1838,43.2013,1.61582,45.57,32.5625,29.6362,26.1383,50.6388,35.9725,40.9637,0,26.0978,42.9949,0,18.6594,34.4557
7.21,40.6182,40.5211,39.2102,28.0789,28.1695,30.6984,30.5967,50.7061,33.9335,42.771,1.3377,45.3898,32.1179,29.4492,25.7778,50.5268,35.8578,41.124,0,26.0228,42.8294,0,18.686,34.1706
7.22,40.1182,40.5915,39.0636,27.6197,28.1704,30.6058,30.4014,50.4538,33.6109,42.2308,1.09733,45.2819,31.5143,29.2507,25.4256,50.4212,35.7756,41.3379,0,25.9809,42.7286,0,18.6706,33.9965
7.23,39.6273,40.6255,38.963,27.2361,28.2086,30.4151,30.077,50.1478,33.3237,41.6142,0.890635,45.2707,30.8721,29.062,25.1884,50.3504,35.6754,41.5377,0,25.9793,42.7208,0,18.5934,33.9314
7.24,39.2495,40.5903,38.8834,26.9607,28.2436,30.153,29.6597,49.8384,33.1533,40.9731,0.696031,45.3421,30.3159,28.9188,25.1368,50.3276,35.502,41.6835,0,26.0109,42.8228,0,18.4607,33.9422
7.25,39.0407,40.4925,38.7805,26.8006,28.2491,29.8668,29.199,49.5517,33.0991,40.3614,0.493629,45.4416,29.9174,28.8233,25.2678,50.3502,35.2588,41.7516,0,26.0855,43.0038,0,18.2675,33.9673
7.26,38.988,40.3543,38.6265,26.7332,28.2203,29.6078,28.7371,49.2866,33.079,39.8101,0.261393,45.5056,29.6778,28.7851,25.4992,50.3989,34.9659,41.7615,0,26.2021,43.2219,0,18.0285,33.9406
7.27,39.0181,40.2041,38.4246,26.7278,28.1698,29.4096,28.3126,49.0167,32.9637,39.3213,0,45.4952,29.5279,28.7972,25.704,50.462,34.669,41.7454,0,26.3513,43.4278,0,17.7522,33.8013
7.28,39.0362,40.0695,38.2151,26.7441,28.1196,29.2855,27.9482,48.6988,32.6427,38.8755,0,45.3947,29.3728,28.8569,25.7584,50.5267,34.3909,41.7445,0,26.5087,43.5924,0,17.4609,33.5324
7.29,38.9745,39.9616,38.0619,26.7587,28.0858,29.2301,27.6526,48.3132,32.0798,38.4566,0,45.2308,29.1327,28.945,25.5922,50.6005,34.1711,41.7517,0,26.6657,43.6968,0,17.1858,33.1474
7.3,38.8173,39.872,38.0133,26.7501,28.0651,29.2215,27.4237,47.8671,31.3295,38.0376,0,45.0586,28.7923,29.0578,25.2149,50.692,33.9873,41.7643,0,26.7851,43.767,0,16.9504,32.6828
7.31,38.6029,39.7938,38.0789,26.7046,28.0347,29.2376,27.2649,47.4005,30.5191,37.6147,0,44.9299,28.3988,29.1749,24.7,50.8119,33.8314,41.735,0,26.8579,43.8214,0,16.7693,32.1839
7.32,38.4061,39.7176,38.2199,26.6023,27.9625,29.2643,27.1736,46.9696,29.7926,37.2002,0,44.8648,28.0313,29.2843,24.163,50.959,33.6721,41.6336,0,26.8695,43.8853,0,16.6595,31.6933
7.33,38.2943,39.6389,38.3592,26.4179,27.8271,29.2975,27.1528,46.6304,29.261,36.8259,0,44.8501,27.7662,29.375,23.7003,51.1145,33.491,41.4584,0,26.8093,43.9664,0,16.6201,31.225
7.34,38.287,39.5675,38.4155,26.1331,27.6258,29.3417,27.2017,46.4049,28.9595,36.5217,0,44.832,27.6385,29.4367,23.3574,51.2521,33.2901,41.2387,0,26.6846,44.0476,0,16.6575,30.7848
7.35,38.348,39.5171,38.3358,25.7391,27.3796,29.4024,27.3067,46.2842,28.8469,36.2991,0,44.7616,27.62,29.4641,23.121,51.3424,33.0821,41.0379,0,26.5031,44.1019,0,16.7679,30.3694
7.36,38.3954,39.4974,38.1164,25.2562,27.1285,29.4765,27.4362,46.2248,28.8252,36.1445,0,44.6104,27.6341,29.454,22.9313,51.367,32.8974,40.9165,0,26.2831,44.0996,0,16.9487,29.9865
7.37,38.3389,39.5095,37.809,24.7293,26.9212,29.5517,27.5561,46.1694,28.7945,36.0209,0,44.3957,27.5878,29.4106,22.7306,51.3267,32.7632,40.9175,0,26.0489,44.0316,0,17.1878,29.6421
7.38,38.1185,39.5394,37.4887,24.2268,26.7819,29.5991,27.6186,46.066,28.6868,35.8783,0,44.1696,27.4154,29.3375,22.4859,51.2361,32.6932,41.036,0,25.8333,43.9027,0,17.4617,29.3486
7.39,37.7397,39.5603,37.2235,23.8056,26.7204,29.5903,27.5899,45.894,28.5018,35.6789,0,43.9874,27.1083,29.2552,22.2184,51.1222,32.6552,41.2418,0,25.6468,43.7525,0,17.7446,29.1233
7.4,37.2659,39.54,37.0534,23.5128,26.7177,29.5052,27.4587,45.6676,28.2942,35.4056,0,43.8886,26.7215,29.168,21.9848,51.0163,32.6368,41.4512,0,25.5177,43.6074,0,18.0029,28.9708
7.41,36.7934,39.442,36.966,23.3572,26.7326,29.3418,27.23,45.4176,28.1426,35.0707,0,43.872,26.3554,29.0977,21.8505,50.9322,32.5969,41.5956,0,25.4592,43.5,0,18.2121,28.8676
7.42,36.4334,39.264,36.9177,23.3242,26.728,29.1183,26.9399,45.182,28.1039,34.7147,0,43.8973,26.1064,29.0456,21.8702,50.8741,32.5131,41.6269,0,25.4764,43.4388,0,18.3407,28.7809
7.43,36.249,39.013,36.8578,23.3736,26.6801,28.8748,26.6311,44.9835,28.1854,34.385,0,43.8998,26.03,29.023,22.0463,50.8243,32.384,41.5352,0,25.5671,43.4183,0,18.3836,28.6741
7.44,36.2477,38.7252,36.7521,23.4707,26.585,28.6546,26.3511,44.8183,28.332,34.1161,0,43.8203,26.1213,29.0315,22.3336,50.7617,32.2292,41.3538,0,25.7217,43.4135,0,18.3358,28.5187
7.45,36.3654,38.4391,36.6088,23.5841,26.4575,28.4891,26.1334,44.6643,28.45,33.9145,0,43.6363,26.3103,29.0685,22.6473,50.6748,32.0855,41.1349,0,25.9258,43.4052,0,18.2099,28.3122
7.46,36.5039,38.1893,36.4698,23.7055,26.3272,28.3893,25.9953,44.483,28.4412,33.7591,0,43.365,26.4934,29.1267,22.8898,50.5609,31.9836,40.9346,0,26.1638,43.3837,0,18.0253,28.0818
7.47,36.5712,37.9918,36.3941,23.8328,26.2208,28.3476,25.9377,44.2437,28.2456,33.6105,0,43.0621,26.5691,29.2025,22.9926,50.4311,31.9432,40.7855,0,26.413,43.3549,0,17.8047,27.8713
7.48,36.52,37.8508,36.4218,23.9645,26.1471,28.3395,25.9452,43.9382,27.8632,33.4288,0,42.7944,26.4862,29.282,22.9321,50.3066,31.9562,40.6846,0,26.6516,43.3399,0,17.5624,27.7368
7.49,36.3612,37.7472,36.559,24.0907,26.103,28.3458,25.9993,43.5846,27.3568,33.1924,0,42.6164,26.2493,29.3607,22.747,50.2067,31.9932,40.6072,0,26.8579,43.3636,0,17.3229,27.7085
7.5,36.1528,37.6611,36.7612,24.1857,26.0599,28.3604,26.0799,43.2183,26.8252,32.904,0,42.5402,25.9255,29.4314,22.5079,50.1405,32.0227,40.5124,0,27.0186,43.442,0,17.102,27.7873
7.51,35.9751,37.5736,36.9551,24.2205,25.9966,28.3914,26.1778,42.8947,26.3726,32.5858,0,42.5428,25.6051,29.4895,22.2968,50.1044,32.0189,40.3688,0,27.1261,43.5666,0,16.9194,27.9435
7.52,35.8818,37.4834,37.0621,24.1678,25.8986,28.4629,26.2897,42.6501,26.0698,32.279,0,42.5766,25.3738,29.5363,22.1699,50.0838,31.9522,40.1928,0,27.167,43.7215,0,16.7784,28.119
7.53,35.8835,37.4011,37.0413,24.0234,25.7726,28.5954,26.4166,42.4995,25.9409,32.0081,0,42.5789,25.2736,29.5627,22.1405,50.0672,31.846,40.0077,0,27.1574,43.868,0,16.6964,28.2806
7.54,35.9376,37.3442,36.8968,23.8195,25.6458,28.7956,26.5611,42.4277,25.9472,31.7898,0,42.5316,25.2967,29.5657,22.1839,50.0419,31.7211,39.8723,0,27.1029,43.9791,0,16.6734,28.3968
7.55,35.9653,37.3244,36.6827,23.6034,25.5557,29.0502,26.7041,42.3911,26.0143,31.6182,0,42.4433,25.3886,29.5503,22.2468,50.0104,31.621,39.8322,0,27.0173,44.035,0,16.7212,28.4678
7.56,35.892,37.345,36.4765,23.4315,25.5335,29.3198,26.8258,42.3443,26.0647,31.4656,0,42.3585,25.4783,29.5219,22.277,49.9859,31.5765,39.9091,0,26.9126,44.0487,0,16.836,28.5104
7.57,35.6793,37.3976,36.3543,23.348,25.5956,29.557,26.8944,42.2527,26.0452,31.3021,0,42.3256,25.5153,29.4819,22.248,49.9865,31.6244,40.0736,0,26.8116,44.0374,0,17.0056,28.5453
7.58,35.3442,37.4514,36.3456,23.3621,25.7313,29.7148,26.8924,42.1077,25.9499,31.1131,0,42.3699,25.492,29.4435,22.1598,50.0267,31.7538,40.2786,0,26.7223,44.0388,0,17.2178,28.5804
7.59,34.9582,37.4756,36.4407,23.451,25.9107,29.7608,26.8113,41.9218,25.811,30.8947,0,42.4791,25.4435,29.4259,22.0497,50.1105,31.9392,40.4682,0,26.6523,44.0845,0,17.4562,28.6064
7.6,34.6204,37.4466,36.5827,23.565,26.0872,29.699,26.6769,41.7289,25.6873,30.6752,0,42.6047,25.4372,29.4271,21.968,50.2314,32.1785,40.5749,0,26.6265,44.1747,0,17.6988,28.5924
7.61,34.422,37.3619,36.7091,23.6545,26.2207,29.5618,26.525,41.56,25.6296,30.492,0,42.6823,25.5443,29.471,21.9568,50.3702,32.4013,40.6163,0,26.622,44.3179,0,17.9219,28.5076
7.62,34.4127,37.2396,36.7745,23.6879,26.2858,29.404,26.4047,41.4353,25.6613,30.3814,0,42.6576,25.7978,29.5427,22.0429,50.5116,32.6419,40.5854,0,26.6665,44.478,0,18.1075,28.3334
7.63,34.5767,37.1109,36.7782,23.6668,26.2811,29.2812,26.3604,41.3495,25.7656,30.3617,0,42.5152,26.1861,29.6525,22.2137,50.6393,32.8733,40.5522,0,26.7368,44.6422,0,18.2521,28.0873
7.64,34.8444,37.0205,36.7606,23.6279,26.2307,29.2345,26.4204,41.2855,25.8926,30.4214,0,42.2843,26.6364,29.7845,22.4308,50.7558,33.1139,40.5675,0,26.8292,44.7983,0,18.3435,27.8146
7.65,35.1117,36.9955,36.787,23.6144,26.1661,29.2733,26.5876,41.2137,25.9749,30.5199,0,42.0294,27.0508,29.9274,22.6382,50.8697,33.3708,40.6649,0,26.9334,44.9468,0,18.3877,27.5908
7.66,35.2851,37.0437,36.9086,23.6657,26.1187,29.3746,26.839,41.1088,25.953,30.6071,0,41.8279,27.3346,30.0679,22.7901,50.9944,33.6414,40.843,0,27.0384,45.1081,0,18.385,27.4806
7.67,35.3187,37.1481,37.1461,23.7885,26.1088,29.5061,27.1365,40.9623,25.8057,30.6382,0,41.7389,27.4291,30.1937,22.8686,51.1388,33.9114,41.0618,0,27.1357,45.3018,0,18.3433,27.5258
7.68,35.2299,37.2804,37.4692,23.9643,26.136,29.6356,27.4422,40.7893,25.5504,30.5903,0,41.7814,27.3371,30.2932,22.8878,51.3016,34.1521,41.2607,0,27.218,45.5403,0,18.2653,27.7235
7.69,35.0815,37.4064,37.8131,24.1452,26.1856,29.7572,27.7225,40.6223,25.2512,30.4701,0,41.9332,27.1178,30.3598,22.8907,51.4729,34.3365,41.3849,0,27.2823,45.8271,0,18.1551,28.0377
7.7,34.962,37.5051,38.0995,24.2911,26.2419,29.8885,27.9669,40.5015,24.9895,30.305,0,42.1385,26.8672,30.3821,22.9289,51.6317,34.4529,41.4001,0,27.3306,46.1403,0,18.0172,28.4056
7.71,34.9406,37.5722,38.2773,24.3801,26.2965,30.0646,28.1808,40.4628,24.8434,30.1376,0,42.3421,26.6848,30.3675,23.0462,51.7616,34.4838,41.336,0,27.3546,46.4614,0,17.859,28.7754
7.72,35.0388,37.6288,38.34,24.4309,26.3547,30.3228,28.3854,40.5206,24.8583,30.0058,0,42.5102,26.6402,30.3107,23.2563,51.8584,34.4681,41.2344,0,27.3655,46.7514,0,17.6905,29.1179
7.73,35.2232,37.6986,38.3294,24.4895,26.4392,30.6689,28.5914,40.6642,25.0273,29.9329,0,42.6456,26.7493,30.2172,23.5411,51.9327,34.4365,41.1631,0,27.3631,46.9923,0,17.5238,29.4359
7.74,35.4246,37.8046,38.3159,24.6094,26.5734,31.0865,28.7932,40.8624,25.2962,29.9159,0,42.7781,26.9766,30.0969,23.8508,52.005,34.4415,41.1732,0,27.3534,47.179,0,17.3746,29.7535
7.75,35.5635,37.9559,38.3662,24.8224,26.7782,31.5188,28.9659,41.0716,25.592,29.936,0,42.9487,27.2572,29.9643,24.1303,52.1029,34.5198,41.2811,0,27.3423,47.3243,0,17.2599,30.1001
7.76,35.5914,38.1399,38.5125,25.1226,27.0534,31.8972,29.0729,41.2579,25.8416,29.9665,0,43.178,27.5301,29.8333,24.324,52.242,34.6915,41.4605,0,27.336,47.449,0,17.1887,30.4774
7.77,35.514,38.3267,38.7344,25.4563,27.3776,32.1584,29.0862,41.4051,26.0039,29.9935,0,43.4513,27.7585,29.7232,24.414,52.4258,34.9472,41.6628,0,27.3365,47.5741,0,17.1702,30.8552
7.78,35.3942,38.4867,38.9725,25.7498,27.7174,32.2732,29.0084,41.5163,26.0865,30.0182,0,43.724,27.9491,29.6502,24.4115,52.638,35.2576,41.8432,0,27.3491,47.7108,0,17.2037,31.1722
7.79,35.3231,38.6022,39.164,25.9318,28.0301,32.257,28.8713,41.6124,26.1334,30.0631,0,43.9323,28.1441,29.6267,24.3684,52.8616,35.5855,41.9812,0,27.3713,47.8578,0,17.2814,31.3674
7.8,35.3875,38.6824,39.2682,25.9731,28.2842,32.1686,28.7331,41.718,26.2069,30.158,0,44.0311,28.3938,29.6543,24.3478,53.0771,35.9022,42.089,0,27.4014,48.0048,0,17.396,31.4017
7.81,35.6298,38.7617,39.2912,25.8958,28.4645,32.0846,28.6614,41.8536,26.36,30.3293,0,44.0124,28.7318,29.7324,24.4073,53.2832,36.1933,42.2097,0,27.4286,48.1436,0,17.5324,31.2805
7.82,36.0308,38.8886,39.2887,25.7637,28.5808,32.0778,28.7081,42.0238,26.6032,30.5789,0,43.9066,29.1516,29.8498,24.5754,53.4892,36.4577,42.3902,0,27.445,48.2734,0,17.6791,31.0597
7.83,36.5096,39.1066,39.3311,25.6575,28.6616,32.1767,28.8895,42.218,26.9047,30.8816,0,43.777,29.6073,29.9839,24.8293,53.718,36.7107,42.662,0,27.4422,48.4082,0,17.8265,30.8279
7.84,36.9584,39.4316,39.4687,25.6341,28.7423,32.3651,29.1865,42.4135,27.1902,31.1918,0,43.6882,30.0158,30.1164,25.1186,53.9831,36.9545,43.0223,0,27.4111,48.5679,0,17.9607,30.664
7.85,37.2815,39.8482,39.7113,25.7031,28.8534,32.5929,29.5392,42.585,27.3785,31.4598,0,43.6911,30.2973,30.2234,25.3767,54.288,37.1794,43.4262,0,27.3502,48.7739,0,18.0735,30.616
7.86,37.4377,40.314,40.0173,25.8282,29.0145,32.8035,29.8829,42.7228,27.4194,31.6431,0,43.7963,30.406,30.2891,25.5531,54.6175,37.3687,43.8068,0,27.2615,49.0418,0,18.1515,30.6836
7.87,37.4523,40.7766,40.3134,25.9421,29.2235,32.9649,30.1602,42.829,27.319,31.7276,0,43.9851,30.3475,30.3026,25.6386,54.9474,37.4971,44.1003,0,27.1476,49.3625,0,18.1839,30.8232
7.88,37.4036,41.191,40.5339,25.9892,29.4683,33.0902,30.3476,42.9225,27.1401,31.7246,0,44.2149,30.1811,30.2527,25.6633,55.2512,37.5561,44.2696,0,27.0189,49.7199,0,18.1652,30.9817
7.89,37.389,41.54,40.6481,25.9545,29.7308,33.2286,30.4599,43.0375,26.9842,31.6724,0,44.463,29.9987,30.1429,25.6894,55.5141,37.5468,44.3316,0,26.8791,50.089,0,18.0802,31.1069
7.9,37.4837,41.8319,40.6765,25.8688,30.0013,33.4372,30.5319,43.1979,26.9417,31.6129,0,44.7146,29.8807,29.9783,25.7747,55.7414,37.497,44.3373,0,26.7407,50.4414,0,17.9353,31.2038
7.91,37.708,42.0954,40.6771,25.8062,30.2798,33.7536,30.606,43.4166,27.0629,31.5792,0,44.9841,29.8824,29.7728,25.9492,55.9524,37.4423,44.3597,0,26.6116,50.7645,0,17.7418,31.3042
7.92,38.0216,42.363,40.7184,25.8323,30.5729,34.1658,30.6957,43.683,27.3234,31.5856,0,45.2873,29.9991,29.5421,26.1914,56.1797,37.4365,44.4481,0,26.5075,51.0405,0,17.5113,31.4528
7.93,38.3427,42.6528,40.8444,25.9785,30.8894,34.6102,30.78,43.9694,27.6457,31.6245,0,45.6285,30.1855,29.3198,26.4381,56.4409,37.4739,44.645,0,26.4153,51.2876,0,17.2702,31.6859
7.94,38.59,42.9544,41.0489,26.2145,31.2243,34.9962,30.81,44.245,27.9241,31.6836,0,45.993,30.3734,29.1196,26.6041,56.7411,37.5831,44.9104,0,26.3604,51.494,0,17.033,31.9837
7.95,38.7238,43.2459,41.2836,26.466,31.5682,35.2346,30.7469,44.474,28.0787,31.7435,0,46.3256,30.5064,28.9666,26.6236,57.0619,37.7326,45.2009,0,26.3437,51.6637,0,16.8233,32.2992
7.96,38.7637,43.4961,41.4773,26.6465,31.8956,35.286,30.5793,44.6482,28.0888,31.8056,0,46.5743,30.5691,28.8778,26.4865,57.3691,37.8818,45.472,0,26.3649,51.7902,0,16.6576,32.5503
7.97,38.776,43.6902,41.5796,26.696,32.1821,35.1701,30.3391,44.7693,28.0007,31.89,0,46.701,30.5878,28.8592,26.2367,57.6304,37.9951,45.6992,0,26.4171,51.8702,0,16.5429,32.6693
7.98,38.8474,43.8414,41.5835,26.6158,32.4075,34.9675,30.0973,44.8632,27.9079,32.02,0,46.7053,30.6187,28.9074,25.97,57.8341,38.0558,45.8908,0,26.4954,51.8997,0,16.4826,32.624
7.99,39.0416,43.9875,41.5303,26.459,32.5699,34.7844,29.9341,44.9647,27.907,32.2119,0,46.6178,30.7204,29.0102,25.79,57.9861,38.0749,46.0719,0,26.5796,51.8862,0,16.4778,32.4475
8,39.3671,44.1753,41.4828,26.3074,32.6792,34.7049,29.905,45.0945,28.0509,32.4679,0,46.4901,30.9218,29.1452,25.763,58.1081,38.0749,46.2705,0,26.6566,51.8488,0,16.5301,32.2159
8.01,39.7743,44.446,41.4858,26.2227,32.7647,34.7617,30.0132,45.2684,28.3205,32.7703,0,46.3878,31.2034,29.2784,25.8969,58.2216,38.0861,46.4872,0,26.7107,51.8083,0,16.6062,31.9981
8.02,40.1524,44.7714,41.5434,26.2278,32.8542,34.9135,30.2174,45.4686,28.6304,33.0664,0,46.3339,31.5101,29.4134,26.1321,58.3328,38.1062,46.713,0,26.7265,51.7908,0,16.7493,31.862
8.03,40.4165,45.1478,41.6147,26.2869,32.9767,35.0863,30.436,45.6719,28.8738,33.3081,0,46.3308,31.7557,29.5019,26.3769,58.4262,38.1333,46.8954,0,26.705,51.7972,0,16.9031,31.8191
8.04,40.5073,45.511,41.6356,26.3366,33.1372,35.2075,30.5904,45.8454,28.9751,33.4528,0,46.3605,31.8741,29.5384,26.5545,58.4758,38.1437,46.991,0,26.6463,51.826,0,17.0637,31.8397
8.05,40.4347,45.8015,41.5562,26.3118,33.3333,35.2416,30.63,45.9715,28.9276,33.4869,0,46.3996,31.8431,29.5153,26.6309,58.4539,38.1108,46.9724,0,26.5594,51.8612,0,17.2139,31.8763
8.06,40.2717,45.9896,41.3716,26.1982,33.5449,35.2229,30.5601,46.0487,28.8026,33.4198,0,46.4341,31.6931,29.4296,26.6407,58.3501,38.0287,46.8489,0,26.4512,51.8817,0,17.3313,31.8956
8.07,40.121,46.0739,41.1232,26.0319,33.7546,35.2169,30.4313,46.0934,28.7067,33.2926,0,46.4762,31.496,29.2908,26.6628,58.1758,37.9116,46.6664,0,26.334,51.872,0,17.3972,31.8936
8.08,40.0622,46.0759,40.8837,25.8918,33.9376,35.3007,30.3155,46.1278,28.7427,33.149,0,46.5441,31.3415,29.1205,26.7748,57.965,37.7937,46.4842,0,26.2189,51.8224,0,17.4065,31.9034
8.09,40.1389,46.0437,40.7186,25.8555,34.0973,35.5056,30.2659,46.1687,28.9451,33.0286,0,46.6466,31.2867,28.9297,27.0102,57.7566,37.7125,46.3573,0,26.1168,51.7338,0,17.349,31.9711
8.1,40.3158,46.0095,40.6568,25.961,34.2336,35.8031,30.2898,46.2158,29.2714,32.9484,0,46.7699,31.3509,28.7451,27.3317,57.5823,37.6917,46.3045,0,26.039,51.6064,0,17.2317,32.1276
8.11,40.5128,45.9898,40.6808,26.1894,34.3545,36.1141,30.3477,46.2443,29.6111,32.9055,0,46.8719,31.5039,28.5896,27.6397,57.4495,37.735,46.3121,0,25.9996,51.4424,0,17.0704,32.3666
